loggingTime,loggingSample,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ
2015-04-16 19:56:39.840,1995,47347.42585279167,-0.9549560546875,0.36090087890625,0.001251220703125
2015-04-16 19:56:39.850,1996,47347.43557420834,-0.94366455078125,0.3724517822265625,0.0020904541015625
2015-04-16 19:56:39.900,1997,47347.44529166667,-0.94158935546875,0.353424072265625,0.0051116943359375
2015-04-16 19:56:39.900,1998,47347.45501266667,-0.9445648193359375,0.36956787109375,0.0040740966796875
2015-04-16 19:56:39.901,1999,47347.46473020834,-0.9492034912109375,0.3666534423828125,0.010009765625
2015-04-16 19:56:39.901,2000,47347.474453125,-0.9361419677734375,0.37255859375,-0.002899169921875
2015-04-16 19:56:39.902,2001,47347.48417408334,-0.9417877197265625,0.362030029296875,-0.0047607421875
2015-04-16 19:56:39.908,2002,47347.49398525,-0.9522247314453125,0.375213623046875,0.0011749267578125
2015-04-16 19:56:39.917,2003,47347.50361362501,-0.9435272216796875,0.3515167236328125,0.001190185546875
2015-04-16 19:56:39.927,2004,47347.51344954167,-0.93609619140625,0.366851806640625,-0.00189208984375
2015-04-16 19:56:39.938,2005,47347.52316208334,-0.9465484619140625,0.3686370849609375,-0.0037689208984375
2015-04-16 19:56:39.947,2006,47347.53277516667,-0.948486328125,0.3724212646484375,-0.0047454833984375
2015-04-16 19:56:39.996,2007,47347.54252570833,-0.936065673828125,0.36114501953125,-0.0028533935546875
2015-04-16 19:56:39.996,2008,47347.55220995834,-0.9379730224609375,0.365875244140625,-0.0008697509765625
2015-04-16 19:56:39.997,2009,47347.561934,-0.945556640625,0.36865234375,-0.000823974609375
2015-04-16 19:56:39.997,2010,47347.57165383334,-0.947509765625,0.3686370849609375,-0.004730224609375
2015-04-16 19:56:39.999,2011,47347.58137320833,-0.9445648193359375,0.3638763427734375,0.00115966796875
2015-04-16 19:56:40.006,2012,47347.59109083334,-0.939849853515625,0.364898681640625,0.0010986328125
2015-04-16 19:56:40.015,2013,47347.600813625,-0.93792724609375,0.3686981201171875,0.0040130615234375
2015-04-16 19:56:40.025,2014,47347.61053179167,-0.9417724609375,0.3667755126953125,-0.0008392333984375
2015-04-16 19:56:40.034,2015,47347.62025820834,-0.943634033203125,0.3667449951171875,0.0021209716796875
2015-04-16 19:56:40.047,2016,47347.63007795834,-0.9399871826171875,0.3744354248046875,-0.0048370361328125
2015-04-16 19:56:40.054,2017,47347.63979945834,-0.9359283447265625,0.363006591796875,0.0089111328125
2015-04-16 19:56:40.094,2018,47347.64940608334,-0.9417266845703125,0.3686676025390625,0.0030670166015625
2015-04-16 19:56:40.094,2019,47347.65912870834,-0.9427032470703125,0.3686676025390625,0.0011138916015625
2015-04-16 19:56:40.095,2020,47347.66884820833,-0.9418487548828125,0.3762969970703125,-0.0018768310546875
2015-04-16 19:56:40.096,2021,47347.67857208334,-0.946502685546875,0.3686370849609375,-0.0008087158203125
2015-04-16 19:56:40.103,2022,47347.68829495834,-0.93902587890625,0.3734893798828125,-0.003875732421875
2015-04-16 19:56:40.113,2023,47347.69812354167,-0.9370269775390625,0.3677825927734375,0.0010528564453125
2015-04-16 19:56:40.123,2024,47347.707729125,-0.9381103515625,0.3715972900390625,-0.007781982421875
2015-04-16 19:56:40.133,2025,47347.717453,-0.943695068359375,0.3677215576171875,-0.0028076171875
2015-04-16 19:56:40.143,2026,47347.72716845834,-0.942779541015625,0.3715362548828125,-0.0028228759765625
2015-04-16 19:56:40.154,2027,47347.736899875,-0.94366455078125,0.3677215576171875,-0.0008392333984375
2015-04-16 19:56:40.175,2028,47347.74660791667,-0.9399261474609375,0.3725128173828125,-0.0018768310546875
2015-04-16 19:56:40.206,2029,47347.75632737501,-0.9427947998046875,0.3724822998046875,-0.003814697265625
2015-04-16 19:56:40.207,2030,47347.76604754167,-0.93896484375,0.3687286376953125,-0.0028533935546875
2015-04-16 19:56:40.207,2031,47347.77576645833,-0.9398956298828125,0.3734588623046875,0.002044677734375
2015-04-16 19:56:40.208,2032,47347.78549054167,-0.9398651123046875,0.37249755859375,0.0030364990234375
2015-04-16 19:56:40.210,2033,47347.79521120834,-0.9427947998046875,0.375335693359375,-0.001861572265625
2015-04-16 19:56:40.220,2034,47347.804932125,-0.9389495849609375,0.3706207275390625,7.62939453125e-05
2015-04-16 19:56:40.232,2035,47347.81465133333,-0.94268798828125,0.3724517822265625,0.0040435791015625
2015-04-16 19:56:40.240,2036,47347.82448233334,-0.9427642822265625,0.3715362548828125,-0.0018463134765625
2015-04-16 19:56:40.251,2037,47347.83425120833,-0.938934326171875,0.37347412109375,0.0030059814453125
2015-04-16 19:56:40.270,2038,47347.84380908334,-0.9446868896484375,0.3734130859375,-0.0028228759765625
2015-04-16 19:56:40.298,2039,47347.85352620834,-0.9408721923828125,0.373443603515625,7.62939453125e-05
2015-04-16 19:56:40.298,2040,47347.86324870834,-0.9408721923828125,0.3743896484375,7.62939453125e-05
2015-04-16 19:56:40.299,2041,47347.87297120834,-0.9408721923828125,0.37249755859375,-0.0018768310546875
2015-04-16 19:56:40.300,2042,47347.882686625,-0.9408721923828125,0.3744049072265625,-0.0009002685546875
2015-04-16 19:56:40.310,2043,47347.89251966667,-0.93896484375,0.372528076171875,-0.0009002685546875
2015-04-16 19:56:40.319,2044,47347.90213216667,-0.9437103271484375,0.3686676025390625,-0.0037994384765625
2015-04-16 19:56:40.332,2045,47347.91193050001,-0.9418487548828125,0.3715362548828125,-0.0038299560546875
2015-04-16 19:56:40.341,2046,47347.92160341667,-0.9370880126953125,0.37445068359375,-0.0009307861328125
2015-04-16 19:56:40.353,2047,47347.93128245834,-0.9437103271484375,0.3686676025390625,-0.0037994384765625
2015-04-16 19:56:40.369,2048,47347.94099754167,-0.9418487548828125,0.3715362548828125,-0.0038299560546875
2015-04-16 19:56:40.396,2049,47347.95072245834,-0.9389801025390625,0.372528076171875,-0.00189208984375
2015-04-16 19:56:40.397,2050,47347.96044037501,-0.9456329345703125,0.3724517822265625,-0.0037994384765625
2015-04-16 19:56:40.397,2051,47347.97016520834,-0.9456024169921875,0.374359130859375,-0.0008544921875
2015-04-16 19:56:40.401,2052,47347.97987895834,-0.944610595703125,0.3724365234375,0.002105712890625
2015-04-16 19:56:40.412,2053,47347.98960216667,-0.938995361328125,0.3734893798828125,-0.0019073486328125
2015-04-16 19:56:40.421,2054,47347.99948879167,-0.9418182373046875,0.3743896484375,-0.000885009765625
2015-04-16 19:56:40.432,2055,47348.009039625,-0.94085693359375,0.3743896484375,0.0010528564453125
2015-04-16 19:56:40.441,2056,47348.01887029167,-0.9370880126953125,0.37445068359375,-0.0009307861328125
2015-04-16 19:56:40.450,2057,47348.02848041667,-0.93988037109375,0.37249755859375,0.0020599365234375
2015-04-16 19:56:40.469,2058,47348.03819941667,-0.9409027099609375,0.376312255859375,-0.00189208984375
2015-04-16 19:56:40.495,2059,47348.04791458334,-0.938018798828125,0.3753662109375,0.0020294189453125
2015-04-16 19:56:40.495,2060,47348.05763625,-0.9399261474609375,0.3791656494140625,0.0030059814453125
2015-04-16 19:56:40.496,2061,47348.06735441667,-0.9378204345703125,0.374359130859375,0.0157623291015625
2015-04-16 19:56:40.499,2062,47348.07707241667,-0.9409332275390625,0.37725830078125,-0.0028839111328125
2015-04-16 19:56:40.509,2063,47348.086907,-0.9353485107421875,0.377349853515625,-0.0107879638671875
2015-04-16 19:56:40.518,2064,47348.09660416667,-0.9323577880859375,0.3763885498046875,0
2015-04-16 19:56:40.531,2065,47348.10645520833,-0.7704925537109375,0.40863037109375,0.01397705078125
2015-04-16 19:56:40.532,2066,47348.11619020833,-1.076339721679688,0.364349365234375,-0.012298583984375
2015-04-16 19:56:40.540,2067,47348.12574154167,-0.9329833984375,0.3765869140625,-0.049102783203125
2015-04-16 19:56:40.549,2068,47348.13540770834,-0.946014404296875,0.3782806396484375,-0.03033447265625
2015-04-16 19:56:40.570,2069,47348.14512883333,-0.9559173583984375,0.3760986328125,0.0080718994140625
2015-04-16 19:56:40.597,2070,47348.15484279167,-0.9934844970703125,0.40435791015625,-0.0251007080078125
2015-04-16 19:56:40.598,2071,47348.16456158333,-0.915374755859375,0.3690032958984375,-0.00897216796875
2015-04-16 19:56:40.598,2072,47348.17428454167,-0.9053955078125,0.354736328125,0.0224151611328125
2015-04-16 19:56:40.602,2073,47348.18400304167,-0.9263916015625,0.3574066162109375,0.0108184814453125
2015-04-16 19:56:40.610,2074,47348.19383108334,-0.945648193359375,0.372467041015625,-0.0047760009765625
2015-04-16 19:56:40.620,2075,47348.20355233334,-0.944580078125,0.3638916015625,-0.00079345703125
2015-04-16 19:56:40.629,2076,47348.213269625,-0.947509765625,0.3705291748046875,-0.0037689208984375
2015-04-16 19:56:40.640,2077,47348.22288275,-0.9473419189453125,0.3704833984375,0.0089874267578125
2015-04-16 19:56:40.648,2078,47348.23260175,-0.9390716552734375,0.373504638671875,-0.0077972412109375
2015-04-16 19:56:40.670,2079,47348.24231808334,-0.9391632080078125,0.370697021484375,-0.017608642578125
2015-04-16 19:56:40.698,2080,47348.252036625,-0.93603515625,0.368743896484375,0.0030059814453125
2015-04-16 19:56:40.699,2081,47348.26175825,-0.943756103515625,0.3667755126953125,-0.0077056884765625
2015-04-16 19:56:40.700,2082,47348.27147783334,-0.9464569091796875,0.3657684326171875,0.0021514892578125
2015-04-16 19:56:40.700,2083,47348.28119437501,-0.9465179443359375,0.366729736328125,-0.0017852783203125
2015-04-16 19:56:40.707,2084,47348.29104270833,-0.9444580078125,0.360992431640625,0.008026123046875
2015-04-16 19:56:40.716,2085,47348.30063941667,-0.9389495849609375,0.3589324951171875,0.066925048828125
2015-04-16 19:56:40.727,2086,47348.31047895834,-0.9416046142578125,0.364837646484375,0.01092529296875
2015-04-16 19:56:40.737,2087,47348.32019420834,-0.9437255859375,0.370574951171875,-0.003814697265625
2015-04-16 19:56:40.748,2088,47348.32987666667,-0.9464111328125,0.36669921875,0.007049560546875
2015-04-16 19:56:40.769,2089,47348.33962075,-0.9465179443359375,0.36578369140625,-0.0027618408203125
2015-04-16 19:56:40.799,2090,47348.34922658333,-0.9474639892578125,0.363861083984375,-0.00372314453125
2015-04-16 19:56:40.800,2091,47348.35895341667,-0.9387359619140625,0.35821533203125,0.0089569091796875
2015-04-16 19:56:40.801,2092,47348.36866937501,-0.9416961669921875,0.3591461181640625,0.0011444091796875
2015-04-16 19:56:40.801,2093,47348.37839083334,-0.952178955078125,0.36572265625,-0.0017242431640625
2015-04-16 19:56:40.804,2094,47348.388105875,-0.948455810546875,0.3648223876953125,-0.006683349609375
2015-04-16 19:56:40.816,2095,47348.39782633333,-0.942657470703125,0.3629608154296875,0.00213623046875
2015-04-16 19:56:40.824,2096,47348.40770429167,-0.9463653564453125,0.3590850830078125,0.006103515625
2015-04-16 19:56:40.833,2097,47348.41726658334,-0.951416015625,0.3736572265625,-0.08428955078125
